,Date,Open,High,Low,Close,Volume
0,2021-11-06,0.3409,0.3899,0.3632,0.3834,5864123.4
1,2021-11-05,0.305,0.4097,0.396,0.3643,28737230.1
2,2021-11-04,0.3725,0.466,0.4116,0.3974,35627087.6
3,2021-11-03,0.3895,0.58,0.4867,0.4117,78346131.7
4,2021-11-02,0.345,0.68,0.38,0.4867,85688668.3
