,Date,Open,High,Low,Close,Volume
63,2021-09-04,39745.58,43561.13,40408.73,41504.68,467.01914
64,2021-09-03,37733.0,40997.9,38677.08,40453.43,383.541137
65,2021-09-02,38567.13,40316.69,39967.44,38666.66,241.278521
66,2021-09-01,37798.98,40460.0,38301.63,39978.18,425.39917
67,2021-08-31,35700.0,38765.78,36234.9,38349.79,326.391459
68,2021-08-30,35979.66,37696.23,37466.53,36257.67,188.714516
69,2021-08-29,37017.35,38695.15,38095.54,37471.4,164.528136
70,2021-08-28,37084.57,38291.54,37841.2,38077.22,116.800219
71,2021-08-27,35191.75,38281.45,36149.86,37826.49,187.76553
72,2021-08-26,35546.22,38467.39,38301.66,36139.1,183.129488
73,2021-08-25,36022.0,38425.81,37061.2,38305.52,177.659539
74,2021-08-24,36900.0,40420.04,39978.49,37085.61,258.639213
75,2021-08-23,39485.16,40650.0,39485.16,39958.01,265.959087
76,2021-08-22,38400.0,41000.0,38827.38,39507.5,217.685042
77,2021-08-21,38580.7,39942.41,39724.57,38824.71,145.755536
78,2021-08-20,38841.46,40329.71,39163.91,39753.67,242.504873
79,2021-08-19,36139.65,39163.92,37152.24,39163.9,270.106238
80,2021-08-18,36811.04,38846.5,37838.32,37118.65,253.933223
81,2021-08-17,37410.0,41835.59,39273.57,37868.78,414.921058
82,2021-08-16,39000.0,41994.57,39877.98,39269.78,389.391235
83,2021-08-15,37710.0,40062.93,39561.09,39877.96,214.112102
84,2021-08-14,38229.59,40186.73,40186.73,39585.25,295.972611
85,2021-08-13,36628.04,40497.25,37057.19,40208.67,446.304722
86,2021-08-12,35554.99,39975.0,37925.79,37006.41,517.058636
87,2021-08-11,34787.02,38345.39,34900.21,37955.4,485.492705
88,2021-08-10,33510.0,35664.44,33926.69,34888.36,330.416939
89,2021-08-09,31805.86,34340.93,32768.73,33932.74,269.316628
90,2021-08-08,32155.0,34886.41,34682.63,32763.2,279.905114
91,2021-08-07,32857.3,35084.42,33216.08,34676.72,365.597678
92,2021-08-06,32160.0,33718.23,32945.0,33221.55,227.617909
93,2021-08-05,31356.01,33682.15,32998.46,32945.0,291.340572
94,2021-08-04,31130.0,33325.27,31887.13,33022.28,180.115898
95,2021-08-03,30568.04,32577.0,31950.11,31887.13,192.598768
96,2021-08-02,31070.0,33495.62,31693.47,31950.11,179.056331
97,2021-08-01,31375.44,34000.0,33124.77,31670.0,299.761378
98,2021-07-31,30730.0,33734.29,31370.84,33080.13,329.822426
99,2021-07-30,29755.66,31450.53,30872.53,31328.62,210.26919
100,2021-07-29,29430.0,31170.32,29893.81,30842.55,174.387509
101,2021-07-28,29214.91,30708.86,29603.58,29880.38,296.17798
102,2021-07-27,28831.38,31026.75,30030.74,29615.17,431.11993
103,2021-07-26,29867.57,33168.87,29999.86,30030.74,526.565
104,2021-07-25,28679.99,30000.0,29515.93,29999.96,134.767278
105,2021-07-24,28919.98,30288.6,29438.46,29513.59,172.084368
106,2021-07-23,27938.14,29442.26,28530.0,29404.75,153.610637
107,2021-07-22,27487.7,28908.38,28282.27,28513.77,143.605862
108,2021-07-21,25299.31,29755.0,25803.56,28280.9,360.722141
109,2021-07-20,24820.0,27282.69,26859.16,25825.24,241.832474
110,2021-07-19,26628.5,28307.68,27960.16,26859.88,165.206974
111,2021-07-18,27571.25,28915.34,27674.37,27960.16,109.014815
112,2021-07-17,27100.33,28171.28,27618.65,27690.65,238.899755
113,2021-07-16,27500.01,30562.61,30112.19,27606.91,309.401923
114,2021-07-15,29724.86,32288.0,31500.75,30093.61,210.457783
115,2021-07-14,30144.57,32425.27,32312.12,31491.24,187.037839
116,2021-07-13,31956.41,33864.52,32825.12,32293.22,172.703405
117,2021-07-12,32237.59,34397.93,33815.72,32833.71,156.376946
118,2021-07-11,32800.0,34306.0,33209.43,33792.37,66.629594
119,2021-07-10,32470.02,34103.85,33491.48,33187.56,120.732176
120,2021-07-09,31660.29,34032.94,33032.1,33511.23,169.688805
121,2021-07-08,32364.45,35518.39,35413.28,33065.62,367.45076
122,2021-07-07,35180.0,37783.0,35909.83,35413.08,304.397502
123,2021-07-06,32426.2,37330.88,32426.2,35946.65,555.461629
124,2021-07-05,31025.07,33418.08,33371.67,32428.9,203.511389
125,2021-07-04,31640.54,34483.26,32650.0,33371.67,143.863901
126,2021-07-03,31540.0,33950.0,32102.98,32685.37,110.922234
127,2021-07-02,30584.01,32386.32,31930.0,32133.93,100.627949
128,2021-07-01,31624.13,34335.89,33869.07,31940.0,233.640985
129,2021-06-30,31155.45,34025.79,33617.81,33847.51,265.471014
130,2021-06-29,31300.0,34855.53,31370.39,33636.45,252.229159
131,2021-06-28,29780.0,32836.39,30268.09,31405.98,238.8587
132,2021-06-27,27912.09,30260.32,28729.16,30260.32,171.941396
133,2021-06-26,26803.02,28937.78,28102.75,28718.95,201.060595
134,2021-06-25,27880.0,31834.51,31445.93,28147.92,230.798371
135,2021-06-24,29405.1,32100.0,31009.28,31373.34,162.360344
136,2021-06-23,27656.16,32453.95,28747.08,30959.16,369.523515
137,2021-06-22,25019.0,31443.26,29369.09,28720.45,827.277012
138,2021-06-21,29000.0,36239.0,36051.84,29369.09,576.611787
139,2021-06-20,32876.53,37328.27,33233.88,36041.1,358.864812
140,2021-06-19,33230.0,34907.65,34115.52,33233.88,93.44257
141,2021-06-18,32543.77,36481.59,36268.21,34149.43,237.436797
142,2021-06-17,35385.29,37570.0,36368.36,36294.96,110.382318
143,2021-06-16,36109.22,38966.82,38874.25,36391.91,153.114466
144,2021-06-15,38463.18,40222.0,39424.25,38841.93,183.937477
145,2021-06-14,38050.58,40444.86,38609.21,39400.62,200.634491
146,2021-06-13,35240.0,38976.99,36325.9,38604.37,209.704315
147,2021-06-12,34604.96,37306.9,36868.86,36336.75,220.824135
148,2021-06-11,36025.15,38370.69,37774.41,36959.12,211.947033
149,2021-06-10,37114.94,40660.11,40500.22,37775.91,191.274457
150,2021-06-09,37737.18,41166.92,39731.87,40500.23,349.600544
151,2021-06-08,35912.44,41087.33,40384.23,39710.06,715.277137
152,2021-06-07,40038.59,44301.0,43089.73,40435.71,415.017877
153,2021-06-06,41749.55,44700.0,42183.74,43070.88,294.743369
154,2021-06-05,40734.35,44570.0,42670.86,42162.72,333.664033
155,2021-06-04,40857.0,45981.23,45932.3,42606.32,493.166285
156,2021-06-03,44519.0,47190.58,45170.82,45928.44,380.93721
157,2021-06-02,43800.0,46677.54,45144.59,45204.86,377.877552
158,2021-06-01,43877.34,47881.48,46887.61,45111.64,517.149891
159,2021-05-31,40015.51,47295.38,41777.78,47017.0,763.081252
160,2021-05-30,37325.59,44186.5,39215.24,41777.78,709.920592
161,2021-05-29,37483.17,42950.0,40873.36,39214.9,711.431101
162,2021-05-28,38888.02,47370.94,46902.15,40833.59,1043.244635
163,2021-05-27,44958.76,50300.0,50299.46,46909.49,651.883803
164,2021-05-26,45639.76,51548.56,46923.69,50300.0,1352.338151
165,2021-05-25,42184.32,50986.56,48452.27,46930.1,2131.312847
166,2021-05-24,31915.44,52621.96,32581.2,48387.65,3539.027957
167,2021-05-23,24134.11,40223.93,38398.85,32590.11,2622.116938
168,2021-05-22,37045.79,44777.37,43750.09,38412.35,1001.867753
169,2021-05-21,35698.1,55000.0,51830.72,43726.07,1867.384027
170,2021-05-20,38150.0,57636.51,46259.7,51891.73,1873.836756
171,2021-05-19,35454.6,74525.46,72881.59,46195.09,2336.775084
172,2021-05-18,63675.6,77686.55,64251.72,72910.0,1394.708019
173,2021-05-17,58028.41,68927.73,65946.07,64223.8,1166.677432
174,2021-05-16,59854.82,70741.43,67171.37,65920.73,852.001541
175,2021-05-15,66154.04,79359.57,77685.46,67056.07,857.254268
176,2021-05-14,65554.61,81970.42,66058.51,77689.01,1265.252833
177,2021-05-13,60487.68,76569.37,65754.75,66115.75,1265.441616
