,Date,Open,High,Low,Close,Volume
124,2020-10-22,26.3763,27.4894,26.6416,26.7938,12764.083
125,2020-10-21,26.02,28.2,26.5218,26.6005,33193.112
126,2020-10-20,26.4622,29.7804,29.1368,26.5,25111.145
127,2020-10-19,28.6,30.1312,29.1268,29.1445,7100.542
128,2020-10-18,28.5702,29.1276,28.6692,29.0838,2153.057
129,2020-10-17,27.6606,28.6757,28.2396,28.6741,3103.377
130,2020-10-16,27.8524,29.6368,29.3353,28.1966,15737.095
131,2020-10-15,29.1085,30.4768,29.8358,29.3486,11430.271
132,2020-10-14,29.3445,31.8268,31.6648,29.8487,12676.105
133,2020-10-13,30.7034,32.001,31.0472,31.6646,11824.175
134,2020-10-12,28.7908,36.02,28.9008,31.0906,73863.816
135,2020-10-11,28.2542,29.6847,28.9592,28.8459,15357.185
136,2020-10-10,28.62,29.936,28.8622,28.8858,13450.082
137,2020-10-09,27.2892,29.372,27.3293,28.8904,30447.345
138,2020-10-08,26.825,27.8077,27.3888,27.3203,12796.406
139,2020-10-07,26.8541,27.7198,27.0034,27.3418,9720.003
140,2020-10-06,27.0,28.907,28.9059,27.0515,10762.099
141,2020-10-05,28.2859,29.39,29.0179,28.8978,8034.355
142,2020-10-04,27.8898,29.0151,28.4894,29.0151,6767.713
143,2020-10-03,28.3749,29.0652,28.5703,28.4744,5807.485
144,2020-10-02,28.1,30.9084,30.568,28.5735,38052.498
145,2020-10-01,29.376,31.5567,30.8411,30.5902,24522.03
146,2020-09-30,30.4152,31.2198,30.634,30.7765,27619.637
147,2020-09-29,30.0768,31.8333,31.341,30.6527,26482.975
148,2020-09-28,31.0,32.0257,31.7178,31.3477,28573.486
149,2020-09-27,31.0,32.4999,31.483,31.6825,14567.618
150,2020-09-26,30.8581,32.5,31.268,31.483,14569.279
151,2020-09-25,30.1093,32.0,31.6383,31.1695,28142.273
152,2020-09-24,28.9492,32.953,29.01,31.695,65972.018
153,2020-09-23,28.5501,31.6848,30.6679,29.0144,78057.946
154,2020-09-22,29.9259,33.3965,31.1403,30.6605,46502.371
155,2020-09-21,29.2879,34.0899,33.3038,31.219,86332.385
156,2020-09-20,28.88,40.0533,29.2215,33.2273,294551.672
157,2020-09-19,28.6788,29.692,29.424,29.231,18463.717
158,2020-09-18,28.6337,32.3188,32.0034,29.3963,50607.295
159,2020-09-17,31.4986,37.9899,32.2573,31.5143,36996.053
160,2020-09-16,32.0201,35.2371,34.8336,32.2573,18216.889
161,2020-09-15,33.8032,36.79,35.2952,34.8337,29899.345
162,2020-09-14,35.0813,37.3747,35.6183,35.2952,15514.571
163,2020-09-13,35.0,38.4026,37.7129,35.6183,14132.452
164,2020-09-12,36.2933,39.6383,36.306,37.7129,37455.694
165,2020-09-11,35.08,36.9741,36.5407,36.2933,14151.858
166,2020-09-10,35.7983,39.0,35.9332,36.4916,24590.64
167,2020-09-09,34.3263,37.5866,35.668,35.9336,19010.33
168,2020-09-08,34.0253,37.4853,37.3602,35.7298,28408.794
169,2020-09-07,34.6267,39.4387,38.283,37.4097,23122.647
170,2020-09-06,33.0606,39.89,37.6774,38.3206,47760.081
171,2020-09-05,35.2502,44.48,43.065,37.7073,58416.728
172,2020-09-04,38.931,48.6262,40.7145,43.0528,73938.49
173,2020-09-03,40.5,49.135,49.0518,40.7145,74448.14
174,2020-09-02,45.85,52.25,51.1599,49.05,50520.433
175,2020-09-01,50.2,55.53,55.2708,51.1598,75808.548
176,2020-08-31,49.5,59.5,51.4796,55.53,127256.129
177,2020-08-30,48.034,53.6,52.6,51.4796,112186.886
178,2020-08-29,51.0,56.1999,54.79,52.6,124257.228
179,2020-08-28,50.0785,64.89,52.5501,54.7998,469794.806
180,2020-08-27,40.0,68.0,43.8122,52.55,249074.53
181,2020-08-26,40.5907,44.6635,41.9777,43.4419,29302.193
182,2020-08-25,40.92,44.6634,44.5732,42.0562,31358.634
183,2020-08-24,43.3647,47.25,43.5194,44.4751,29231.239
184,2020-08-23,40.75,47.974,47.9327,43.4912,62402.427
185,2020-08-22,40.58,52.81,42.0606,48.0035,84260.741
186,2020-08-21,41.5299,51.99,46.9,42.0437,127231.807
187,2020-08-20,40.0,53.0,42.1493,46.8809,137515.257
188,2020-08-19,39.9235,49.7999,46.0679,42.1283,52748.044
189,2020-08-18,45.0,55.0,51.5501,46.0466,52775.625
